0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.72340196,0.34440675,0.129467,-0.2626556,0.207185,-0.6774516,0.20794816,0.7409051,-0.04660578,-0.46148375,-0.22352299,-0.47903052,-0.5203778,0.041381236,0.24908999,-0.25484145,-0.053778015,-0.9820912,0.02145924,-0.37939647,0.15519284,0.21529327,0.07293616,-0.26818293,-0.39349595,0.060213294,0.06706654,-0.13305254,-0.525801,-0.041414954,0.0914156,-0.20573632,0.18585558,-0.27753767,0.12554865,0.4019625,0.33392793,-0.35505107,-0.17788409,-0.2765536,-0.37174243,-0.12530147,-0.26277015,0.30521017,0.22088316,-0.09617866,-0.018682022,0.20699951,0.12174408,0.36691484,0.5441931,-0.039715074,-0.121830486,-0.097152546,-0.29978722,0.7771662,0.37092757,0.230755,0.11609667,0.43736455,0.18016575,-0.0956915,-0.37095094,0.19921269,-0.098550476,0.4486609,0.2403439,0.57231855,-0.5061571,0.66131574,0.1330017,0.082829416,0.87666917,-0.4454432,0.022276232,0.044367142,-0.21156807,-0.43521732,-0.26072058,0.114020616,-0.5740143,-0.021266604,-0.45835143,0.43429235,0.43885335,-0.27034345,-0.31937876,0.79644966,0.44281894,-0.3025261,0.75520694,-0.10273369,0.54715157,-0.069198385,0.48050967,0.2865336,0.4194406,-0.05502568,-0.0034558852,-0.019930044
-0.25697094,0.16325913,-0.089497134,0.24589965,0.12931001,-0.86174285,-0.077089384,0.6998106,-0.15795402,-0.2943554,-0.3414437,-0.860379,-0.41208932,0.07117094,-0.40918154,-0.17421108,-0.08576247,-0.91668814,0.42105755,-0.6448537,0.6487622,0.11923099,0.080795065,-0.038209885,-0.21152717,-0.12529998,-0.041048754,-0.3302674,-0.43329296,0.07061962,0.31636867,-0.12534422,0.4735093,-0.42739475,-0.6467837,0.51330364,0.45853624,-0.17116445,-0.48836762,-0.46712828,-0.19301392,0.12855074,-0.33581826,0.35996407,0.2364797,-0.6866478,-0.022547591,-0.17574306,0.31955403,0.3312053,0.49111387,-0.4019262,-0.29618892,-0.14263079,-0.07864696,0.445925,0.39686716,-0.08026655,-0.37674496,0.14053759,0.16858186,0.35122317,0.19038446,-0.21997458,-0.4751921,0.3616792,-0.06492492,0.50452703,-1.1328287,0.7177664,-0.06800411,0.0012291813,0.37614155,-0.45109853,0.64816934,0.10097053,-0.18957664,-0.028824532,-0.32258275,0.21824929,-0.36310726,0.07474505,0.14465049,-0.00081552874,-0.060917158,0.10930438,0.22412348,0.6080462,0.17545511,0.31613263,0.50667965,0.25131306,0.19224164,-0.2682796,0.9541118,0.026280329,-0.09697139,-0.364256,-0.0942685,-0.14627534
-0.6687345,0.33637232,0.0011205073,-0.25565496,0.13698967,-0.78038377,-0.065351374,0.8340884,-0.061899204,-0.17870767,-0.5370448,-0.39853466,-0.22622232,-0.22643507,0.061985333,-0.24470732,-0.019131381,-0.86260426,0.06737752,-0.54446554,0.2682166,-0.027288968,-0.00431952,-0.54269135,-0.15233833,0.023413418,-0.31734365,-0.08560166,-0.33391073,0.12107898,0.18856479,-0.029453253,0.08982768,-0.19849125,-0.023787431,0.25810665,0.38720387,-0.19179747,-0.10769659,-0.24659267,-0.57837206,-0.15681385,-0.0104664825,0.41930357,-0.008553557,-0.27446026,0.15420012,0.21414071,0.15141939,0.5285312,0.23101482,0.025334531,-0.15731995,-0.20988123,-0.2130637,0.5402189,0.22641149,0.1395714,-0.018893199,0.38683143,0.05854945,-0.06959766,-0.49281946,0.26168627,-0.19584759,0.28023574,0.3903572,0.65498006,-0.46249136,0.691865,0.050659936,0.12922592,0.7809559,-0.5680398,0.023139399,0.0061667603,-0.14429425,-0.46788314,-0.113245,0.10811261,-0.60643,0.048699718,-0.05507277,0.3343968,0.44692972,-0.3038045,-0.46390107,0.7149017,0.67755723,-0.35758477,0.72225,-0.14776517,0.5568182,-0.07182717,0.61099434,0.13903822,0.23918584,-0.19377762,0.18714918,-0.057097428
-0.23886545,0.52132744,0.0116902655,0.1396356,0.08317333,-0.894273,-0.18675819,0.9420202,-0.28014258,-0.24150482,-0.3900167,-0.7325309,-0.07931548,-0.3222885,-0.4789338,-0.22112793,-0.12715657,-0.90695477,0.2359957,-0.68740565,0.72159433,0.039797053,-0.01557566,-0.10679803,-0.19440489,-0.17758313,-0.1206416,-0.23281156,-0.20814641,0.3409552,0.07823878,0.024554111,0.2738908,-0.4378514,-0.40076026,0.388499,0.4856938,-0.28887707,-0.5528185,-0.38001662,-0.32032904,0.03996896,-0.06367837,0.60232604,0.28720534,-0.44677135,0.38336375,-0.11167401,0.34477118,0.37136784,0.14065185,-0.08100541,-0.17483298,-0.23278509,0.037350535,0.35727224,0.2253708,-0.021311942,-0.28516898,0.46927285,0.20760207,0.17126958,-0.027391244,-0.14872909,-0.32073465,0.046388067,0.13441476,0.63384825,-1.0220556,0.50136375,0.028000139,-0.09348244,0.59777445,-0.5390513,0.7877184,-0.015859194,-0.26621655,-0.24961282,-0.31293303,0.17070445,-0.4197661,0.21985042,0.26920202,-0.12276049,0.18408027,0.137665,-0.2685218,0.73936695,0.551839,0.016397826,0.74581873,0.14701644,0.4577336,-0.45007226,0.740901,0.010811514,-0.29779252,-0.4338371,0.41565838,0.043070067
-0.4395725,0.4154742,0.12780078,-0.07753062,0.33725908,-0.7811064,-0.072380856,0.89620304,-0.059822142,-0.46131566,-0.5121698,-0.6663455,-0.25086212,-0.6051468,-0.2700077,-0.07105175,0.03303591,-1.122697,0.32398728,-0.4322022,0.6355435,-0.11254622,-0.20050548,-0.23984908,-0.23247713,-0.10147249,-0.31737745,-0.25033674,-0.43751723,0.19350025,0.07977731,-0.1075791,0.22223848,-0.36783662,-0.22525474,0.4148499,0.50771374,-0.3878978,-0.59792465,-0.15964992,-0.57370156,-0.06700991,0.0011797383,0.37502787,0.30238533,-0.22837955,0.35400423,0.047605067,0.35423765,0.57545376,0.26650834,-0.13128221,-0.10808199,-0.09562853,-0.25960115,0.38968217,0.35112932,-0.1536126,-0.19703127,0.21745624,0.30340227,0.22165088,-0.0722236,-0.074840635,-0.2910056,0.3370595,0.22379611,0.8608568,-0.7948837,0.7268566,0.1766928,-0.05039912,0.8031788,-0.3517419,0.3503813,-0.1326738,-0.31063962,-0.2010174,-0.27182168,0.14930809,-0.5951282,0.0074821664,-0.16254047,0.097377256,0.5083902,-0.009788978,-0.3362126,0.83664405,0.5868906,-0.17549518,0.62637204,0.007983612,0.5637515,-0.24512422,0.8442948,0.24714214,-0.2575191,-0.29076886,0.19764236,0.08448505
-0.21500896,0.17397632,-0.008724817,0.3183962,0.31993437,-1.0102893,0.07911886,0.491629,-0.27523735,-0.30488357,-0.41876206,-0.89587617,-0.51093835,0.0939909,-0.533114,-0.061976623,-0.12670042,-0.8642703,0.3168728,-0.5117019,0.7299593,0.15580432,0.2166815,0.118624344,-0.2453028,-0.24519685,0.092330575,-0.28619316,-0.4997649,0.062487856,0.27328986,-0.05810729,0.63659585,-0.44752166,-0.37442666,0.50808114,0.52164745,-0.06732085,-0.60592175,-0.36011913,-0.28744194,0.16055639,-0.34339193,0.4872397,0.2338616,-0.5119215,-0.12353067,-0.13408442,0.25987902,0.3840387,0.42477533,-0.35570657,-0.26188213,-0.026168058,-0.009217428,0.5571297,0.27905804,-0.029487839,-0.498623,0.3778203,0.13074581,0.085880905,-0.05122734,-0.25669962,-0.499298,0.08887086,0.044152793,0.64821213,-1.1833872,0.80019987,0.045157973,-0.025355773,0.590471,-0.46875575,0.5188953,0.06960523,-0.27616635,0.013751838,-0.4549624,0.027362533,-0.46274525,0.19732441,0.21364695,-0.18910962,-0.1007697,0.050939195,0.31054294,0.5745957,0.39001188,0.29553714,0.6444453,0.3263364,0.2884842,-0.2617411,0.8701135,0.13853823,-0.17211361,-0.5936468,-0.09150833,-0.14390165
-0.39171904,0.13514185,-0.06351007,-0.04971733,0.33579,-0.70297736,0.142435,0.8026446,0.115001515,-0.25634181,-0.59581685,-0.8533204,-0.5038359,-0.011077097,-0.29658854,0.14497037,-0.10922232,-0.9627243,0.3564777,-0.64933413,0.66363674,-0.11057565,-0.081158936,-0.118681125,-0.5574881,-0.006912576,-0.2020468,-0.15204096,-0.84898794,0.042228125,0.48288363,-0.31022984,0.30915493,-0.46342108,-0.5229688,0.63264817,0.43324116,-0.020652723,-0.3954725,-0.38133913,-0.46509188,0.23287849,-0.33737215,0.27331612,-0.038856465,-0.6917723,-0.068439506,-0.15075168,0.10408318,0.46995044,0.49063182,-0.22393103,-0.015752116,-0.16950369,-0.43312848,0.37065694,0.34294212,-0.36599863,-0.34683135,-0.03199294,0.17270625,0.44292292,0.16309181,-0.024840236,-0.5070664,0.64916945,0.12970668,0.4846327,-0.96747446,0.8964872,0.08299333,0.002564957,0.38067448,-0.2606599,0.062017277,0.020299528,0.008569252,-0.064719245,-0.26194838,0.038814105,-0.34074944,0.120690644,-0.24871656,0.4640528,0.047169864,-0.15178579,0.2092938,0.5164264,0.24727425,0.13084394,0.5270477,0.14854927,-0.015253852,-0.086767524,1.1123493,0.41142058,0.09044235,-0.23206005,-0.40381724,-0.09460539
-0.34315506,0.36598417,0.096632816,-0.08342835,0.2820554,-0.7205845,-0.08841956,0.72010773,-0.05998355,-0.22226135,-0.67466736,-0.78168917,-0.44758362,-0.55560297,-0.3209355,-0.13594088,0.003472911,-0.8600997,0.4426843,-0.618731,0.65533704,-0.044217497,-0.041663297,-0.1516276,-0.41051158,-0.054085746,-0.29156652,-0.17780541,-0.33974484,0.27537084,0.34980756,-0.019035544,0.33623224,-0.33008623,-0.2859422,0.62450427,0.43590853,-0.1900316,-0.47163343,-0.36576217,-0.6362488,0.011058098,-0.15731955,0.21996306,0.10051906,-0.33223057,0.37916592,0.1461114,0.482967,0.31583136,0.30863717,-0.24219683,0.016557341,-0.0005555356,-0.25232247,0.553215,0.27953026,-0.2685144,-0.16825679,0.10347759,0.29756662,0.34748626,-0.003943134,-0.15852569,-0.28407976,0.5179726,0.16332637,0.6446622,-0.78599167,0.66853315,-0.013169522,-0.003074798,0.7228695,-0.31709012,0.17015606,-0.04602536,-0.19915499,-0.33348134,-0.39360932,0.14680283,-0.3565004,0.13971919,0.2216971,0.10320904,0.3626584,-0.3330123,-0.11601152,0.9109566,0.41555938,0.029487526,0.8629057,0.10831093,0.22569019,-0.41575396,1.0013106,0.28602538,-0.14163063,-0.32656646,0.07739305,0.12242846
-0.77890754,0.45241034,0.06779263,-0.15209778,-0.0020561693,-0.6684594,-0.011295824,0.7316206,-0.39056268,-0.57211083,-0.39403212,-0.4959928,-0.4502533,-0.5607734,-0.30908895,-0.09942589,-0.15900053,-0.87767386,0.07690154,-0.11923992,0.32772258,0.39831358,-0.005849106,-0.06735741,-0.27083468,-0.07268554,0.015854059,-0.20485464,-0.20601098,-0.1511882,0.39234412,-0.22897851,0.42859998,-0.49120092,-0.11045491,0.360345,0.284431,-0.1235382,-0.28704062,-0.45467773,-0.12146344,-0.37314266,-0.31738335,0.4099147,0.26908237,-0.37543413,0.14545852,0.15698126,0.12660566,0.41717207,0.19773574,-0.07145283,-0.08583639,-0.24946623,-0.26950932,0.50084245,0.23402494,-0.027262285,0.0026244025,0.19231191,0.42035794,0.30016506,-0.045391798,0.1421294,-0.21150847,0.4333128,-0.016215086,0.6281457,-0.83279276,0.85333526,0.041598625,-0.16369478,0.96253365,0.098609135,0.2797534,0.04083953,-0.17489824,-0.5045479,-0.24931145,0.18382531,-0.34420305,0.15156898,-0.07941752,-0.14690809,0.18729514,0.010653061,-0.19002433,0.713901,0.38218883,0.07515057,0.69475687,0.3436589,0.33767796,-0.17660055,0.71181643,0.44373676,0.30095685,-0.26932544,0.08875193,-0.17761609
-0.65283525,0.20742723,0.009846976,0.23186891,-0.058294505,-0.741622,-0.059479695,0.75525546,-0.31938273,-0.4500546,-0.03235889,-0.72521573,-0.17457391,0.24526413,0.024721907,-0.33400995,-0.10506116,-0.5255137,-0.12666947,-0.58235365,-0.0069815456,0.27877775,0.30893752,-0.1173636,-0.111760125,-0.12892374,-0.015894115,-0.28701487,-0.49367657,-0.21239127,0.34233147,-0.05433428,0.37317824,-0.41684496,-0.43333733,0.37810442,0.27026278,-0.20229505,-0.20687,-0.63805664,0.14204742,-0.5258131,-0.31565782,0.28498137,0.34969255,-0.5725779,-0.38246962,-0.11033852,0.1915171,0.3028285,0.5584163,-0.5376386,-0.43068737,-0.19026747,-0.3711636,0.37586078,0.22522677,-0.050553888,-0.34035173,0.0757253,0.16374901,0.42286062,0.12466423,0.03791656,-0.4151752,0.63776815,0.050148148,0.22479312,-0.79457986,0.49818683,-0.19385079,0.20080973,0.32637832,-0.17320964,0.5976849,0.49523124,0.03627378,0.058283567,-0.24379325,0.248175,-0.24855444,-0.081511885,-0.17060266,-0.028961876,-0.33579823,0.092181504,0.10858953,0.352422,-0.015766386,0.29403874,0.29681996,0.2035449,0.16753453,0.14468049,0.795534,-0.008643855,0.5769521,-0.30452755,-0.10823834,-0.17425634
-0.89570796,0.491909,-0.016717503,-0.10313012,0.08234498,-0.8283676,-0.090288945,0.90374327,-0.5629298,-0.33213282,-0.5330417,-0.5275191,-0.26705277,-0.3708981,-0.25778618,0.09497543,-0.2737236,-0.9216556,-0.059890676,-0.26346865,0.42178085,0.27162412,0.052794408,-0.2133306,-0.2738755,-0.15987295,0.048602343,-0.08997053,-0.1294314,0.011934683,0.5754635,-0.28947082,0.1955937,-0.5561722,-0.17046171,0.45502654,0.24199341,0.17921461,0.09287693,-0.6931095,-0.12685378,-0.29255572,-0.39910412,0.48432377,-0.03636553,-0.42438444,0.08308794,0.36477634,0.10074243,0.3297224,0.33461443,0.06058463,-0.004013113,-0.23962945,-0.086009994,0.45126545,0.3694671,0.06877146,-0.21682791,0.21540797,0.37012643,0.37186402,-0.20270416,0.31064278,-0.16212325,0.48014718,0.17710114,0.6875822,-0.68256694,0.76009685,-0.25396213,-0.26606578,1.051542,-0.04580435,0.19365275,-0.019159876,-0.034019675,-0.55376416,-0.22058746,0.09497507,-0.3092325,0.16849291,0.043100536,0.008275247,-0.0330741,-0.2804395,-0.40534198,0.8920144,0.5697646,0.14521183,0.7728359,0.41339445,0.3015973,-0.16090274,0.6835397,0.411434,0.20564286,-0.27555382,0.3751002,-0.37906379
-0.52615625,0.4865004,0.17191118,-0.16905977,0.25694945,-0.8375478,0.0011142493,0.7731711,-0.35552347,-0.4668749,-0.3462449,-0.68137705,-0.3174722,-0.59954077,-0.2846243,-0.10245767,-0.060930863,-0.9096635,0.11060509,-0.35751173,0.40573737,0.19011338,0.054091513,-0.28032258,-0.35443234,-0.042605728,-0.0144341765,-0.25579697,-0.26736704,0.0767972,0.28292522,0.03361133,0.2798202,-0.3190655,0.009122064,0.38137636,0.46073937,-0.29929745,-0.5166115,-0.46110058,-0.31867442,-0.25951433,-0.16926013,0.24455085,0.26035592,-0.29734305,0.16229242,0.2944477,0.25970802,0.3357824,0.25308973,-0.20342466,-0.06556424,-0.10404716,-0.14647384,0.47296396,0.25265583,-0.01189398,-0.1467462,0.24176835,0.28744885,0.014120044,-0.223951,0.0706445,-0.24864526,0.27121472,0.1700461,0.42835966,-0.7624192,0.6518646,-0.041101586,-0.016766533,1.0174088,-0.3374141,0.38737723,0.1555508,-0.23840578,-0.3299911,-0.42945847,0.12913828,-0.41247267,0.12990697,-0.095672265,-0.020639153,0.42702588,-0.07225326,-0.37277588,0.7554546,0.6389033,-0.029273305,0.7633961,0.22795005,0.5632098,-0.25141424,0.7594722,0.23588617,-0.07811368,-0.31682962,0.32927695,0.017826602
-0.5228437,0.5265405,0.18387999,-0.23629643,0.42712787,-0.7158454,0.08581646,0.9845576,-0.040530976,-0.45516324,-0.5663803,-0.60558367,-0.24915786,-0.57839215,-0.05655903,-0.006774481,-0.17423663,-1.2101386,0.3344858,-0.43292972,0.546313,-0.057929687,-0.17970487,-0.3677552,-0.44541267,0.061518513,-0.3245819,-0.20799813,-0.46008566,0.049649898,0.14876452,-0.10340445,0.09917404,-0.35692573,0.038111035,0.4437128,0.4722972,-0.34802952,-0.38395646,-0.23764318,-0.50472337,-0.16926633,-0.09220527,0.295159,0.085520364,-0.12630574,0.29340127,0.26194203,0.2926216,0.38395533,0.38031176,-0.04295485,0.074171744,-0.12788375,-0.34902123,0.4923107,0.4534856,-0.094506495,-0.028413536,0.09661116,0.34570995,0.22842412,-0.28628564,0.19569947,-0.29882148,0.46907127,0.27950835,0.76853323,-0.645868,0.7288955,-0.0034559586,-0.26259556,0.95062846,-0.18253826,0.020115273,-0.07738815,-0.22230951,-0.20219381,-0.33281878,0.20730859,-0.57127225,-0.020826967,-0.10674412,0.30380175,0.45035085,-0.31267408,-0.5164649,0.9454024,0.5235355,-0.30913255,0.77256304,-0.06454957,0.40131986,-0.3079805,0.7867724,0.3823256,-0.13890491,-0.14080113,0.11879747,-0.052689545
-0.65785277,0.42864308,0.05194361,-0.23974553,-0.042912908,-0.81620246,0.027695185,0.79292053,-0.5248778,-0.19624701,-0.36985603,-0.37734175,-0.18742423,-0.11640921,-0.16369632,-0.04195271,-0.10272806,-0.7711406,-0.28813347,-0.24070697,0.06313752,0.010780472,0.24227808,-0.5550433,-0.15011843,-0.12884496,0.13673003,-0.12690823,-0.117206834,-0.035431854,0.5451788,-0.027776564,-0.108521916,-0.27107245,0.16626236,0.24905904,0.27847573,-0.08961614,0.11685862,-0.60725135,-0.13862716,-0.38043204,-0.2270582,0.26071388,0.007207009,-0.33337337,-0.099578775,0.4707953,0.08021002,0.15114829,0.41682908,-0.0393674,-0.14250526,-0.20431505,-0.27140793,0.51211345,0.33606422,0.21700998,-0.23979391,0.20012324,0.31214038,0.18022497,-0.37776142,0.25573945,-0.012803341,0.1905801,0.1908478,0.5098636,-0.4189727,0.45703515,-0.4335763,-0.06245457,0.8844471,-0.29904497,0.32236806,0.13157701,-0.06142995,-0.3426198,-0.28368548,0.026651459,-0.35320392,0.08904481,-0.116695926,0.16020697,-0.07949449,-0.3333219,-0.45599535,0.7618495,0.69607174,-0.04445957,0.4414494,0.23500012,0.26923895,-0.07039746,0.47959548,0.1932426,0.2887654,-0.2373791,0.47272068,-0.28280073
-0.47846073,0.39011714,-0.13375655,0.32412675,0.21873078,-0.9401941,0.016230157,0.714901,-0.28170347,-0.4028044,-0.14084591,-0.695099,-0.31370378,0.21492644,-0.10162789,-0.16894236,-0.37358972,-0.81169343,-0.033153698,-0.43403283,0.43511903,0.35393876,0.060290735,0.20463961,-0.29211882,-0.15994388,-0.04710182,-0.41186523,-0.28051367,-0.107810654,0.27649394,-0.11324918,0.32646817,-0.40300006,-0.27715117,0.4232315,0.25956345,-0.063723624,-0.25819758,-0.43276033,0.091778554,-0.33731812,-0.4927959,0.39450032,0.18699202,-0.52916837,-0.109970525,-0.04099561,0.096592925,0.41423625,0.31979632,-0.4083652,-0.3167919,-0.25510192,0.18709126,0.37803188,0.25162026,0.20059825,-0.17656933,0.45160145,0.15253334,0.12131598,-0.117882885,-0.027387653,-0.37025964,0.3066789,0.025755484,0.5038398,-1.0369121,0.7894932,-0.019061897,-0.075278714,0.5590523,-0.41473007,0.6287248,0.30258867,-0.26403832,-0.07647656,-0.26105365,0.00042862576,-0.40182877,0.18793094,-0.106976666,-0.07796512,-0.24596499,0.018444607,0.072533555,0.450731,0.43998992,0.040223353,0.6254402,0.25536025,0.356184,0.110997394,0.70387393,-0.027049135,0.36339587,-0.3313526,-0.25214207,0.060023516
-0.932232,0.45085233,0.122521654,-0.25831985,-0.09530288,-0.87940806,0.13475522,0.85930187,-0.58287287,-0.13195288,-0.3949338,-0.39286354,-0.16154931,0.083676495,0.093512595,-0.36890095,-0.10582656,-0.6572739,-0.51007885,-0.30486754,-0.14007615,0.11061592,0.36077297,-0.5252238,-0.13311529,-0.20343742,0.07364434,-0.23786932,-0.42242315,-0.1661406,0.39890248,-0.008341997,-0.02688265,-0.1879777,0.07526706,0.30008233,0.34415707,-0.15969208,0.04807208,-0.53424215,0.030576443,-0.67609125,-0.21053703,0.28635678,0.07625979,-0.069406755,-0.24872558,0.41291875,0.047627628,0.29788247,0.564843,-0.34526846,-0.48694295,-0.14212848,-0.5445995,0.6727911,0.32511884,0.03125155,-0.20074491,0.14358763,0.18773931,0.21005896,-0.33100137,0.36952493,-0.06313757,0.35016036,0.17095228,0.36326164,-0.3983524,0.50692666,-0.3736146,0.09741972,0.9433465,-0.29983297,0.24851756,0.35137248,0.006250617,-0.25366417,-0.2988818,0.15874176,-0.32623455,0.034218907,-0.25126782,0.118984416,-0.062413704,-0.22008203,-0.39540634,0.6089689,0.51408833,-0.024032395,0.37616846,0.1703165,0.31589866,0.10020237,0.5894627,0.26131487,0.7373249,-0.31147835,0.1767971,-0.31696656
-0.36740032,0.36286187,-0.032142207,0.093326785,0.20406723,-0.7489791,0.043650575,0.9401948,-0.14657927,-0.3626382,-0.49038288,-0.7074928,-0.40797153,-0.18540545,-0.42360798,-0.018743457,-0.16196293,-1.0122694,0.40958917,-0.4931712,0.6646654,0.17126574,-0.025257679,-0.09792294,-0.2825378,-0.13781089,0.069658354,-0.34032452,-0.25382298,0.21672732,0.16578463,-0.24083099,0.28435153,-0.46525595,-0.50030077,0.5000723,0.4299547,-0.2724262,-0.4538855,-0.4293389,-0.24343862,0.15578942,-0.2608144,0.33666632,0.23201081,-0.42950395,0.24013838,-0.089749925,0.32797512,0.34752032,0.39830202,-0.24943331,-0.26524785,-0.18472092,-0.062103033,0.4216956,0.55774873,-0.01996555,-0.25929463,0.2705657,0.30351827,0.2110587,0.04467385,-0.040426083,-0.46020254,0.2846488,-0.0896825,0.6165813,-0.97790074,0.7264807,-0.112908185,-0.09012597,0.53939164,-0.399127,0.47492984,-0.06051654,-0.15211368,-0.16596875,-0.3302658,0.2459808,-0.40975595,0.015341551,0.14518474,-0.056573343,0.15561363,-0.033780683,-0.07815202,0.7232622,0.2572334,0.17033985,0.5878137,0.2128881,0.25077257,-0.40677473,0.80815774,0.13071825,-0.29759556,-0.27172825,0.1306713,-0.080610804
-0.10662639,0.6044232,-0.1331462,0.32694295,0.14534317,-0.929215,0.2179974,0.7122937,-0.20237993,-0.4042348,-0.4450372,-0.55474114,-0.21789287,0.26871526,-0.6938089,0.14985056,-0.4349939,-1.2606748,0.41037935,-0.63470805,0.8569285,0.23606811,0.0451509,0.2809746,-0.15521298,-0.31745833,0.10358895,-0.50856066,-0.14707011,0.10098148,0.35248005,-0.2879613,0.5654704,-0.6882248,-0.23758239,0.41542333,0.63952166,-0.053476606,-0.7706364,-0.32531992,-0.00883614,0.3737911,-0.37404892,0.5078323,0.17179608,-0.5601628,0.0200784,-0.2776808,0.032366205,0.37455156,0.24904388,-0.21712445,-0.6720013,-0.3974311,-0.054897863,0.2725595,0.36242718,0.1685517,-0.41550165,0.6166184,0.41524673,0.07322325,-0.22814852,-0.030745577,-0.66503096,-0.21523613,-0.28361177,0.6865103,-1.2727388,1.0979328,-0.21409017,-0.39429283,0.68852013,-0.565262,0.6328895,-0.10677678,-0.5850131,0.026458358,-0.44304448,0.16233484,-0.5372408,-0.07783978,-0.22769555,-0.21642795,-0.27125466,-0.042890623,0.23072934,0.6185312,0.17443922,0.17040938,0.7263801,0.5104291,-0.20828326,-0.36751944,0.54723275,-0.04157831,-0.34841517,-0.4798751,-0.053551152,-0.1731295
-0.15519339,0.3712119,-0.126697,-0.03154097,0.24461481,-0.7951516,0.20284583,0.71399516,-0.23173411,-0.23503435,-0.5250843,-0.59815234,-0.35947633,0.050968066,-0.3286105,0.0022875753,-0.25577128,-0.7802518,0.11911571,-0.46802953,0.50561494,-0.14515509,-0.03501593,-0.2051619,-0.18637583,-0.16363141,0.08310418,-0.31428155,-0.2911315,0.22227979,0.24993995,-0.09796837,0.037315298,-0.30911246,-0.18553254,0.35937577,0.49682245,-0.22643885,-0.11902041,-0.5092551,-0.31181931,0.24833164,-0.2486538,0.17139,-0.025807355,-0.35842767,0.0604841,0.1300765,0.2252787,0.13769914,0.46225291,-0.10545282,-0.14793593,-0.13784613,-0.034352668,0.34420016,0.49507606,0.1925976,-0.32938066,0.24563572,0.18880953,-0.038476437,-0.22611238,-0.17385441,-0.25546464,-0.13975027,0.17943414,0.6102976,-0.82427055,0.516572,-0.15024711,-0.15682554,0.5195116,-0.52912086,0.40765134,-0.01915948,-0.3697734,-0.14472166,-0.3606687,0.095077395,-0.5123572,0.024225213,0.17855164,0.20764874,0.061365437,-0.15515076,-0.17565458,0.66852266,0.60295504,0.16826577,0.61494434,0.24631327,0.34443542,-0.35972592,0.6441064,0.13166353,-0.44488096,-0.4147483,0.3229179,0.079174034
