0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.11059846,0.17817366,0.065580755,0.08949858,-0.009674643,-0.2180504,-0.005673042,0.44981775,-0.09836251,-0.11835394,-0.03659965,-0.28026742,0.0030026888,0.1035458,0.019209445,-0.08570668,0.0053144908,-0.2428185,-0.0046658334,-0.3534979,0.1176943,0.0835616,0.1902064,-0.11103678,-0.013342428,0.030024508,-0.11451684,-0.090160675,-0.15023068,-0.07789352,0.1097856,0.031244159,0.039973967,-0.12571912,-0.0324111,0.25263348,0.009897826,-0.20341916,-0.1453315,-0.3574698,0.03140105,-0.10212706,-0.13547373,-0.022141289,0.13137423,-0.129937,-0.17322728,0.057069313,0.07166862,0.17315203,0.12457069,-0.12108533,-0.16275987,0.01691357,-0.13642412,0.053796865,0.09787593,-0.0479451,-0.1434329,0.056058507,0.016500358,0.07716403,-0.091579854,-0.020748101,-0.19239672,0.11810732,0.00054511835,0.12202351,-0.26119554,0.22950907,-0.034332223,0.1438208,0.17364201,-0.08927956,0.12958987,0.081053555,0.021332722,0.026302373,-0.18977118,0.04154656,-0.09014274,-0.062343888,-0.05392333,0.25547093,-0.1042514,0.067107454,-0.063644424,0.17478475,0.14825377,-0.006492512,0.120415546,0.10026689,0.024379592,0.05914811,0.3785034,0.14154622,0.018017633,-0.23032498,0.060188282,0.024541447
-0.1189416,0.18809424,0.06902758,0.08899534,-0.0027357284,-0.22476012,-0.009754941,0.46402496,-0.099514514,-0.119965896,-0.036659848,-0.29538757,0.006278336,0.10451095,0.02436823,-0.09461491,0.004381428,-0.25124702,0.00025129053,-0.35877493,0.118436776,0.08574669,0.19433007,-0.11375613,-0.010327293,0.033535197,-0.11591669,-0.08979937,-0.16062088,-0.078332335,0.11064281,0.03390266,0.038482342,-0.12952882,-0.03507234,0.26341307,0.0028589796,-0.21143045,-0.15299587,-0.36491483,0.035889532,-0.10559745,-0.14039718,-0.02682665,0.13374813,-0.1317907,-0.18446605,0.061110582,0.07186158,0.18140204,0.13739842,-0.12999515,-0.17097285,0.010271555,-0.13795522,0.057169694,0.10258083,-0.04391435,-0.14246611,0.058987916,0.012366808,0.07755612,-0.09220196,-0.019610224,-0.1977579,0.11919223,-0.0016431399,0.123101726,-0.26962852,0.24292916,-0.032611247,0.15041949,0.18276292,-0.093667306,0.12993023,0.08460518,0.025244866,0.01604141,-0.19725224,0.046339206,-0.091590695,-0.065686196,-0.0550197,0.26564658,-0.10432937,0.069515906,-0.070445195,0.17854738,0.15126155,-0.010111628,0.12480443,0.10597503,0.022111518,0.05902191,0.38410577,0.14979227,0.020704035,-0.23488566,0.06269912,0.02282331
-0.11414341,0.17217381,0.065429874,0.08655746,-0.005212203,-0.21420346,-0.0045202705,0.43850902,-0.10386469,-0.1156156,-0.03824281,-0.28380886,0.0031681806,0.09582327,0.025199,-0.08589254,-0.0004198866,-0.24936734,-0.004015517,-0.34166697,0.114772335,0.08268382,0.18877889,-0.112074815,-0.011314387,0.03428923,-0.112984404,-0.08934031,-0.15264387,-0.073682584,0.10840632,0.032674108,0.040889323,-0.12885274,-0.033220146,0.25516447,0.0033786208,-0.20412116,-0.14383851,-0.35103947,0.034255426,-0.10397286,-0.13501278,-0.021455286,0.13046856,-0.12989177,-0.17609365,0.060538054,0.06581711,0.17353757,0.12440281,-0.12685777,-0.16259778,0.013122513,-0.13342158,0.053342015,0.09148873,-0.042603943,-0.13628294,0.06051015,0.010652152,0.07624181,-0.0905864,-0.016392322,-0.19279954,0.11288909,-0.007482982,0.11879582,-0.25383627,0.23198506,-0.03852892,0.14158925,0.17025185,-0.09661738,0.12889473,0.07878443,0.018796416,0.020044884,-0.18352103,0.046187412,-0.08826295,-0.06506682,-0.05544073,0.25520465,-0.107713126,0.06745803,-0.06701343,0.17273782,0.14762127,-0.011366698,0.11936242,0.096231155,0.02201784,0.057062417,0.37272733,0.1452726,0.017333718,-0.22552498,0.06371152,0.018699512
-0.10648045,0.15578878,0.056595493,0.079711735,-0.0040723244,-0.19118524,-0.005466448,0.39608842,-0.08604181,-0.097329974,-0.03324129,-0.24720387,0.0033955947,0.084317535,0.020986555,-0.07584235,0.0011658606,-0.21586911,0.0006300583,-0.30315974,0.10553166,0.070411816,0.16973664,-0.100875005,-0.008602282,0.030664556,-0.09921887,-0.076244496,-0.13776684,-0.066538416,0.09625468,0.029167121,0.033385333,-0.1094468,-0.028709322,0.22453392,0.005985234,-0.1777092,-0.1291132,-0.31115308,0.03008654,-0.090231344,-0.12337583,-0.019840492,0.115054786,-0.11365612,-0.15503024,0.054488283,0.063023746,0.15123609,0.11263662,-0.11040168,-0.14139189,0.014713578,-0.12227157,0.051863678,0.08494204,-0.040093724,-0.12363707,0.048839886,0.015384702,0.06750248,-0.08274231,-0.0142335845,-0.16923462,0.09916173,-0.0059454027,0.10616756,-0.23040867,0.20349832,-0.03076017,0.12681463,0.15435526,-0.08117704,0.110791,0.07541646,0.016898595,0.0154267335,-0.1637604,0.03887004,-0.08072236,-0.058971103,-0.047774874,0.22436209,-0.0924864,0.057620045,-0.058006708,0.15425386,0.12813242,-0.012859415,0.106702484,0.089803174,0.02012911,0.050201032,0.3311845,0.12920158,0.018919595,-0.19882782,0.053180806,0.024308482
-0.09950104,0.15011986,0.0559247,0.07416714,-0.0058300565,-0.1866808,-0.006821388,0.3846321,-0.08461614,-0.09326094,-0.033089038,-0.23981328,0.0029192702,0.08812935,0.019480659,-0.07532069,0.0018678098,-0.20734972,-0.0034859322,-0.29871595,0.10201199,0.06998581,0.15763082,-0.09600832,-0.00893453,0.02586826,-0.09348557,-0.07861772,-0.1349895,-0.066671774,0.09359029,0.02855646,0.03336415,-0.10758232,-0.02833321,0.2162098,0.006478529,-0.17526238,-0.12410856,-0.29837492,0.02841872,-0.08616204,-0.11484706,-0.021097666,0.11147284,-0.10801235,-0.15001787,0.05327989,0.06340293,0.14575253,0.1128643,-0.106221914,-0.13551928,0.015483555,-0.116180755,0.047305632,0.080389485,-0.037060652,-0.117725976,0.04654083,0.01166749,0.06882838,-0.0761861,-0.0130505,-0.16173728,0.098036006,-0.0048529883,0.1021637,-0.22232404,0.19523191,-0.027625913,0.12152466,0.15010408,-0.076961406,0.10460069,0.07183805,0.02051509,0.017872622,-0.16258825,0.037028458,-0.07795328,-0.05501467,-0.046736598,0.21959367,-0.08841894,0.05533172,-0.05315013,0.1520544,0.12411214,-0.009654749,0.10287359,0.08839966,0.017587263,0.04688633,0.31770626,0.12215705,0.017914318,-0.1899957,0.048930097,0.021309447
-0.08769739,0.1318932,0.048932612,0.06713005,-0.002804788,-0.16388796,-0.0070917355,0.33470604,-0.07503347,-0.08349296,-0.030694198,-0.21156003,0.00059874606,0.07293831,0.019070549,-0.06519479,-0.001982772,-0.18327732,-0.0032847081,-0.25824708,0.08707979,0.058968317,0.14220917,-0.08365561,-0.009741986,0.023343148,-0.08309363,-0.06632499,-0.117445536,-0.057330593,0.08112245,0.023084465,0.027091965,-0.08994291,-0.02556164,0.19024506,0.0045926687,-0.15096478,-0.111554876,-0.26473078,0.026050067,-0.075618595,-0.101165324,-0.019915318,0.098522976,-0.093991674,-0.13260762,0.04856313,0.05263902,0.13370271,0.093495265,-0.09224273,-0.118893564,0.01248932,-0.104904816,0.043562606,0.07293446,-0.032999825,-0.10333093,0.039661847,0.011460904,0.060053077,-0.07130229,-0.010840864,-0.14291497,0.08863042,-0.0036759516,0.08974106,-0.19511157,0.17336151,-0.026786266,0.10771235,0.13116753,-0.06832819,0.09415822,0.061032426,0.01910624,0.014050377,-0.13938867,0.03133483,-0.066670895,-0.046943545,-0.038874578,0.19321683,-0.0746738,0.05211617,-0.04957216,0.12882283,0.110753424,-0.0064815846,0.08879692,0.07504944,0.016306521,0.046285775,0.28007036,0.11249973,0.016117804,-0.16986495,0.04720139,0.019189784
-0.11653909,0.17950475,0.06379786,0.08989535,-0.008623939,-0.22278559,-0.012498859,0.45161894,-0.09456736,-0.11214762,-0.03818093,-0.28372517,0.003885348,0.103808746,0.021233067,-0.08530975,0.0023118418,-0.24410702,-0.00062457647,-0.35054842,0.11924864,0.08203324,0.19177894,-0.116005875,-0.01286153,0.031264827,-0.11416955,-0.084163785,-0.1592018,-0.07999352,0.10994438,0.033499304,0.04157422,-0.12163833,-0.034746308,0.2550772,0.008638323,-0.2056825,-0.14657612,-0.3521905,0.03736768,-0.0993399,-0.1371801,-0.023677964,0.13116503,-0.12714061,-0.17725407,0.063431345,0.07127202,0.17547084,0.12760632,-0.12619105,-0.16505283,0.017775904,-0.13417563,0.057457592,0.09964027,-0.045853313,-0.13739505,0.055746127,0.014878875,0.079200454,-0.08890575,-0.016166296,-0.19328524,0.11556637,-0.0025802369,0.116197035,-0.26128852,0.23352188,-0.035626955,0.14206904,0.17736292,-0.09217727,0.12713744,0.08338421,0.023488706,0.016874634,-0.19314127,0.046045333,-0.08795898,-0.06365337,-0.052152187,0.25855574,-0.10232049,0.07036505,-0.0681685,0.17591292,0.1487372,-0.0070301127,0.12083847,0.10129766,0.018396223,0.059057545,0.3810927,0.14850776,0.017149957,-0.2283158,0.063823424,0.027448041
-0.086599104,0.1281618,0.050399642,0.06553238,-0.0064158994,-0.16009082,-0.0026381544,0.33285642,-0.07283948,-0.0851939,-0.029259345,-0.21028537,0.0064158626,0.074326865,0.017474947,-0.06497679,0.0048678606,-0.18368876,-0.005129624,-0.2629301,0.0875553,0.06285093,0.14028333,-0.08811002,-0.0067731235,0.025772765,-0.08079489,-0.06283089,-0.11660865,-0.0557874,0.08104265,0.026983643,0.024625704,-0.09053445,-0.027236864,0.18663795,0.0019430212,-0.1517985,-0.1056504,-0.27057558,0.02739841,-0.072941154,-0.10228687,-0.017318143,0.09917656,-0.09630099,-0.12807672,0.047788605,0.053845976,0.12997077,0.09725296,-0.09229512,-0.124764144,0.011767824,-0.10399154,0.03836259,0.07358084,-0.028429685,-0.107428014,0.040220812,0.010305789,0.058747426,-0.06838717,-0.01219987,-0.14583178,0.08714589,-0.0028140869,0.08636933,-0.19381104,0.17407674,-0.02543085,0.111666,0.13224153,-0.06477457,0.093277246,0.06586819,0.016916359,0.015639698,-0.14278172,0.033649344,-0.06427697,-0.049990866,-0.038747072,0.19299366,-0.07677575,0.04998024,-0.04876132,0.13088797,0.11087132,-0.008150027,0.0872959,0.073347814,0.012489003,0.04296239,0.2818571,0.111068286,0.015722265,-0.17078489,0.042703707,0.015170732
-0.103916824,0.15376785,0.05798572,0.07547334,-0.005497355,-0.19212264,-0.0068322215,0.39123997,-0.08147242,-0.09964836,-0.034026224,-0.25064674,0.0032194245,0.089771144,0.020719055,-0.07471082,0.0022846588,-0.21322103,-0.001281004,-0.30747673,0.10441526,0.07284687,0.16478057,-0.097809434,-0.0076680765,0.028557085,-0.09965068,-0.07959344,-0.13575745,-0.06755986,0.09425268,0.028209334,0.03607213,-0.11109831,-0.028418565,0.22174178,0.0068966267,-0.17395264,-0.12552637,-0.30653828,0.028914379,-0.089834206,-0.1221508,-0.020748237,0.11447646,-0.110857725,-0.15566969,0.053588897,0.062198013,0.15474261,0.11305833,-0.10975254,-0.1414283,0.018132145,-0.1170677,0.05050507,0.08762666,-0.039351072,-0.120200925,0.05179863,0.0150590725,0.06998169,-0.07860656,-0.014625985,-0.16812083,0.09897099,-0.0044056,0.10247177,-0.22644913,0.20273288,-0.028104123,0.12380138,0.15201287,-0.07724157,0.1089177,0.06814049,0.021035256,0.0154536385,-0.16460584,0.039769217,-0.077370666,-0.051801343,-0.04575393,0.22069642,-0.087116025,0.05888627,-0.05857142,0.15184839,0.12796254,-0.008686264,0.105449826,0.08989323,0.020971593,0.05060424,0.33024153,0.12651515,0.015424001,-0.2000578,0.05238257,0.02206418
-0.13222574,0.20686771,0.0716253,0.09965245,-0.008994234,-0.25714225,-0.00622285,0.51363266,-0.110100284,-0.13026793,-0.044431593,-0.3295444,0.0025153863,0.11493371,0.028825091,-0.09659382,0.0033825268,-0.28185794,-0.005329778,-0.39962623,0.13685463,0.099258855,0.21863237,-0.12759325,-0.014428663,0.03809682,-0.13325103,-0.10287409,-0.17579901,-0.089463286,0.12698117,0.04055794,0.05018157,-0.14072557,-0.038021617,0.29020876,0.009115373,-0.23085041,-0.16979992,-0.40426993,0.03891966,-0.1167465,-0.15412939,-0.026095008,0.1505528,-0.14863025,-0.20255378,0.07187273,0.08138021,0.20388682,0.14572386,-0.14008689,-0.18361712,0.020599386,-0.15579784,0.06476144,0.11158502,-0.053158052,-0.1617605,0.061912276,0.021647265,0.09148426,-0.10417266,-0.017255768,-0.21899295,0.13454725,-0.0016152567,0.13414253,-0.29852656,0.2701874,-0.037425898,0.16163707,0.19881035,-0.103241086,0.14335717,0.09962155,0.024416551,0.023422426,-0.2185719,0.05204267,-0.097996846,-0.07426065,-0.061665002,0.29519582,-0.115681335,0.080885135,-0.073218025,0.20739107,0.16917638,-0.0126836095,0.14101328,0.11821482,0.020903328,0.06685516,0.43319798,0.1695524,0.021513818,-0.2603046,0.06714285,0.027642606
-0.09776288,0.14549913,0.054657254,0.07790571,-0.0075235665,-0.18227445,-0.008260826,0.36558768,-0.08071987,-0.08968741,-0.030454418,-0.22973838,0.0024303661,0.08113844,0.015658798,-0.07200944,0.004936813,-0.20144784,-0.00091566856,-0.2858059,0.09411471,0.06858826,0.16151842,-0.09372734,-0.010796165,0.027572311,-0.09308625,-0.073404215,-0.12950337,-0.06526446,0.09049088,0.026971497,0.031028064,-0.102022834,-0.026398605,0.20675367,0.0030772383,-0.16798909,-0.1191126,-0.29204288,0.029605567,-0.08484317,-0.11026085,-0.019603353,0.11005812,-0.10305898,-0.14295329,0.050905466,0.055718318,0.14344294,0.107713796,-0.10536173,-0.13825662,0.0153287165,-0.11387068,0.046604402,0.079465106,-0.03755744,-0.11391693,0.044190828,0.013777911,0.06398408,-0.076468416,-0.014297263,-0.16070335,0.0924283,-0.0005247335,0.09449857,-0.21463096,0.19028567,-0.03396939,0.11655942,0.14275087,-0.07930465,0.10336613,0.06411796,0.021504378,0.017029593,-0.15263695,0.035567008,-0.07360974,-0.05094416,-0.04391296,0.2074604,-0.08276677,0.054063242,-0.053680327,0.14540902,0.120782,-0.006150415,0.10075367,0.08341457,0.01679532,0.047607146,0.31016672,0.118205875,0.016779818,-0.18293498,0.049153447,0.024454596
-0.08897346,0.12925802,0.050737295,0.06934147,-0.0048736418,-0.16689904,-0.010166851,0.33878803,-0.07636569,-0.086016744,-0.026708342,-0.21117485,0.0036909303,0.074628256,0.017323283,-0.06968427,-0.00010180182,-0.18858409,-0.0009986743,-0.26144966,0.08736638,0.062065005,0.14517406,-0.08358694,-0.008990561,0.02509593,-0.08602685,-0.06989583,-0.11504956,-0.056050498,0.08405004,0.029466063,0.029559908,-0.09678587,-0.024555417,0.19467764,0.0019629067,-0.15773013,-0.11179165,-0.2645305,0.02371251,-0.07646756,-0.10796871,-0.017482208,0.1033174,-0.099840075,-0.13717616,0.0506493,0.056151506,0.13273068,0.09711697,-0.0964233,-0.12787028,0.00961787,-0.10135817,0.038806,0.07371043,-0.032446224,-0.103995495,0.036812235,0.012441799,0.062016357,-0.06785373,-0.014094754,-0.14248411,0.085825324,-0.0023203415,0.089110516,-0.20114835,0.18090363,-0.026392356,0.10627487,0.1350946,-0.07135465,0.09613142,0.062442865,0.015001424,0.009639099,-0.14205232,0.029874546,-0.06340543,-0.050473694,-0.04272848,0.19517536,-0.07692683,0.051158767,-0.048726726,0.12918793,0.10998953,-0.013079428,0.09057832,0.074677266,0.012328544,0.04535665,0.28138468,0.11025555,0.012010169,-0.1771835,0.04287949,0.016954942
-0.10460656,0.14568779,0.06112356,0.075117275,-0.009733307,-0.1747507,-0.01645471,0.372787,-0.08652041,-0.09362313,-0.029748777,-0.22921051,-0.0032401446,0.08262951,0.012769453,-0.06418877,0.011024079,-0.20909739,0.0015607792,-0.2832122,0.09466821,0.06559291,0.16192646,-0.10182813,-0.008562016,0.032605812,-0.09283429,-0.070431314,-0.13512574,-0.07414066,0.078797966,0.036197547,0.0245255,-0.108059265,-0.026814776,0.20837213,0.0064273975,-0.16657396,-0.12644513,-0.29717898,0.03879902,-0.09371399,-0.102263056,-0.011160503,0.10055766,-0.1115419,-0.14398871,0.056573033,0.06684041,0.15151893,0.106336765,-0.109085135,-0.1304038,0.021438846,-0.12290271,0.045213625,0.085481346,-0.03927783,-0.10552898,0.03906832,0.01916002,0.07478854,-0.07731724,-0.019850785,-0.14709653,0.09043044,-0.0031819504,0.08501524,-0.22549401,0.196602,-0.036416348,0.123086244,0.15293324,-0.08658744,0.09741447,0.07203264,0.027885837,0.013351109,-0.1634734,0.030166475,-0.08307541,-0.045768786,-0.044567976,0.21981649,-0.095147766,0.051304802,-0.052189067,0.14561377,0.120775394,-0.012242991,0.108059436,0.088127635,0.010693426,0.043554466,0.30620274,0.123938315,0.008602851,-0.1866662,0.05134489,0.022831237
-0.11968657,0.18649256,0.074227825,0.08975772,-0.007526178,-0.22847018,-0.004828346,0.4700519,-0.10066038,-0.123525836,-0.04037217,-0.29368776,0.0037887006,0.101465516,0.026688617,-0.088515386,0.0008729042,-0.26068774,-0.0069646873,-0.36437252,0.12445041,0.086056665,0.19977477,-0.11776179,-0.0135750435,0.036310308,-0.124743015,-0.096649624,-0.1602794,-0.07775029,0.11275443,0.03297835,0.041098274,-0.13800654,-0.033638347,0.26714247,0.0059789536,-0.21182853,-0.15433261,-0.36734986,0.03874165,-0.108844146,-0.13974997,-0.025494669,0.13958615,-0.13095376,-0.18596596,0.06495759,0.07420797,0.18535762,0.13758901,-0.12987053,-0.17000158,0.0155433975,-0.14618084,0.06041894,0.10104595,-0.043820787,-0.14276123,0.05960012,0.013685172,0.08657808,-0.0963706,-0.016993592,-0.19808671,0.1204503,-0.0055115973,0.12538986,-0.27040768,0.24769635,-0.03956981,0.14849417,0.18178216,-0.09514055,0.13141172,0.08310478,0.02468375,0.023258725,-0.19219673,0.05109396,-0.095694765,-0.06698996,-0.057066254,0.2685922,-0.10716304,0.070240624,-0.06778144,0.18575877,0.15364714,-0.01089774,0.12765327,0.10364883,0.01992816,0.0615782,0.39629123,0.15215053,0.018737912,-0.23756963,0.057109483,0.023563778
-0.1149845,0.17007469,0.060311317,0.085123084,-0.0054838755,-0.2146587,-0.005558689,0.436345,-0.09368281,-0.107996434,-0.036672115,-0.27375746,0.0025158087,0.096807405,0.019312283,-0.080413006,0.0051390277,-0.23770888,-0.004030804,-0.33778533,0.11407977,0.08107189,0.18751493,-0.10852413,-0.013088359,0.03135688,-0.105911,-0.08839275,-0.15107816,-0.07690684,0.106986076,0.03322436,0.037301246,-0.122077525,-0.02763886,0.24512142,0.006541316,-0.19784012,-0.14277813,-0.34155834,0.036949344,-0.098735176,-0.13019824,-0.022389334,0.13260289,-0.12039834,-0.16848524,0.058751803,0.06852442,0.17081453,0.12655231,-0.123558775,-0.15927283,0.016187256,-0.13283104,0.055783704,0.09101473,-0.03976002,-0.13640626,0.05509952,0.01155307,0.07650045,-0.08919533,-0.016722662,-0.18795067,0.10956085,-0.0033222854,0.11607376,-0.2519906,0.22679225,-0.03420422,0.13628344,0.16875695,-0.08952021,0.11929352,0.0768306,0.0232361,0.01854493,-0.17830138,0.0431505,-0.0869445,-0.060378063,-0.050513435,0.24620086,-0.09919259,0.06412064,-0.064120755,0.16897778,0.14324392,-0.008877719,0.11829182,0.099325806,0.022792714,0.059061766,0.36464065,0.13913088,0.02025675,-0.21834005,0.056964807,0.025840634
-0.11082529,0.17251727,0.065324605,0.086649604,-0.004874327,-0.21335408,-0.006302121,0.43861172,-0.09603564,-0.113796994,-0.036657263,-0.27446803,0.0017041534,0.097779356,0.021284282,-0.086691536,0.0007253987,-0.23975147,-0.0012063652,-0.34355405,0.11658229,0.07978917,0.18549594,-0.11150279,-0.010957395,0.032492016,-0.11296652,-0.08660518,-0.15193321,-0.07245257,0.10269819,0.028481219,0.03759187,-0.12295137,-0.030861285,0.24643792,0.00309998,-0.20024131,-0.13817541,-0.345819,0.030024579,-0.102096714,-0.13160048,-0.022139033,0.12780549,-0.123657696,-0.17473637,0.059881784,0.06962108,0.17322858,0.12363003,-0.12212398,-0.16112694,0.014483136,-0.12744384,0.055022445,0.09546072,-0.041367847,-0.13324896,0.056090154,0.016541764,0.07606801,-0.09155918,-0.016809229,-0.18886645,0.114727505,-0.0031919677,0.112472005,-0.25283894,0.22864379,-0.03340199,0.14183924,0.16833103,-0.08936168,0.1215959,0.07812978,0.022056237,0.020240936,-0.18430582,0.04619623,-0.08704258,-0.058566403,-0.050400037,0.2533613,-0.10315222,0.06519345,-0.06658916,0.16641162,0.1427873,-0.010249103,0.11610806,0.09960747,0.017632429,0.055303637,0.3663512,0.13795216,0.019410497,-0.22146799,0.05785105,0.024606602
-0.11516144,0.17643127,0.06505371,0.08812215,-0.009478937,-0.2191957,-0.0045171124,0.45228276,-0.09694342,-0.11400608,-0.03565793,-0.28899553,0.0007596539,0.101137415,0.02423228,-0.08750419,0.0039036584,-0.24675402,-0.0014146075,-0.3513624,0.11718758,0.0794417,0.19155835,-0.11549821,-0.013914347,0.036791213,-0.117172435,-0.08517856,-0.15869796,-0.078489386,0.115912676,0.035876147,0.036786318,-0.12414521,-0.03455343,0.25785428,0.0063523473,-0.20436135,-0.14330003,-0.3576223,0.033336453,-0.10569962,-0.13639997,-0.026684482,0.13163042,-0.13041873,-0.17538771,0.06277971,0.0727047,0.17345889,0.13423917,-0.1272296,-0.1668649,0.016080823,-0.14139721,0.058419526,0.09666621,-0.043861426,-0.13898198,0.05442857,0.01614042,0.0828421,-0.090607375,-0.015773213,-0.1962361,0.11862759,-0.0034936792,0.117936276,-0.26115775,0.23634143,-0.035113078,0.14497612,0.18132763,-0.09148885,0.13010944,0.08397241,0.023234455,0.022393394,-0.1904798,0.042172924,-0.09205872,-0.0641019,-0.05395577,0.26427132,-0.10223941,0.06920023,-0.067588195,0.18221053,0.14788662,-0.01181731,0.1270033,0.105030894,0.022827582,0.061389316,0.37813073,0.14856367,0.02325031,-0.23130596,0.060064465,0.022573523
-0.13325875,0.20342,0.07432784,0.10337578,-0.0044649215,-0.25667804,-0.0055251583,0.51874346,-0.11243761,-0.13109235,-0.04774848,-0.32818663,0.0073509994,0.11651363,0.024590097,-0.10080753,0.0018825774,-0.2856352,-0.0050650714,-0.40548804,0.13750486,0.09838016,0.22280559,-0.12910435,-0.012810415,0.03655925,-0.13106062,-0.10588198,-0.18204491,-0.08754529,0.12710518,0.039077137,0.04684923,-0.15031804,-0.039003085,0.29510105,0.007691203,-0.23676698,-0.16941044,-0.41142243,0.04253136,-0.1151458,-0.15498962,-0.028960602,0.1541236,-0.14656013,-0.20591946,0.07113538,0.08255672,0.2050042,0.14772303,-0.14921972,-0.1915536,0.016634215,-0.16234684,0.06575903,0.11418875,-0.055057123,-0.1604415,0.06386617,0.01929277,0.09209602,-0.10773893,-0.022736967,-0.22250567,0.1311772,-0.003425674,0.13508095,-0.30117756,0.27161548,-0.042050194,0.16407038,0.20491925,-0.104894504,0.14516391,0.0949718,0.026463782,0.022256685,-0.22065546,0.05011394,-0.100550145,-0.07434484,-0.06386015,0.2992437,-0.11925549,0.07616584,-0.077366956,0.20431574,0.16691454,-0.012003645,0.13974561,0.11834899,0.025081385,0.068039626,0.43893325,0.1686873,0.024518946,-0.26389107,0.07065611,0.026954224
